			3387-Left	3387-Right
-------------------------------------------
DIPS
1111.	 44.2 	 C2 - 3.5 mA	 C0 - 1.5 mA 	 (0.51 / 1.00) 
1112.	 44.2 	 C2 - 2.5 mA	 C1 - 3.5 mA 	 (0.52 / 1.00) 
1113.	 44.1 	 C2 - 4.5 mA	 C0 - 1.5 mA 	 (0.50 / 1.00) 
1114.	 44.1 	 C2 - 4.0 mA	 C0 - 1.5 mA 	 (0.50 / 1.00) 
1115.	 43.8 	 C1 - 5.5 mA	 C3 - 1.5 mA 	 (0.89 / 0.80) 
1116.	 43.8 	 C1 - 1.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1117.	 43.6 	 C1 - 5.0 mA	 C2 - 2.5 mA 	 (0.90 / 1.00) 
1118.	 43.5 	 C1 - 4.5 mA	 C0 - 3.5 mA 	 (0.93 / 1.00) 
1119.	 43.4 	 C1 - 5.0 mA	 C0 - 4.5 mA 	 (0.90 / 1.00) 
1120.	 43.4 	 C2 - 3.0 mA	 C0 - 1.5 mA 	 (0.51 / 1.00) 
1121.	 43.2 	 C2 - 5.5 mA	 C1 - 4.0 mA 	 (0.49 / 1.00) 
1122.	 42.9 	 C0 - 5.0 mA	 C1 - 1.5 mA 	 (0.99 / 1.00) 
1123.	 42.9 	 C1 - 2.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1124.	 42.5 	 C0 - 5.5 mA	 C1 - 1.5 mA 	 (0.98 / 1.00) 
1125.	 42.5 	 C1 - 3.0 mA	 C1 - 4.0 mA 	 (0.98 / 1.00) 
1126.	 42.4 	 C2 - 5.0 mA	 C0 - 1.5 mA 	 (0.49 / 1.00) 
1127.	 42.1 	 C1 - 2.5 mA	 C0 - 1.5 mA 	 (0.99 / 1.00) 
1128.	 42.1 	 C1 - 4.0 mA	 C0 - 2.5 mA 	 (0.94 / 1.00) 
1129.	 41.9 	 C1 - 2.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1130.	 41.6 	 C1 - 5.5 mA	 C0 - 4.5 mA 	 (0.89 / 1.00) 
1131.	 41.6 	 C1 - 5.5 mA	 C2 - 2.5 mA 	 (0.89 / 1.00) 
1132.	 41.5 	 C2 - 4.5 mA	 C1 - 3.5 mA 	 (0.50 / 1.00) 
1133.	 41.4 	 C2 - 4.0 mA	 C1 - 3.5 mA 	 (0.50 / 1.00) 
1134.	 41.4 	 C1 - 3.5 mA	 C1 - 4.5 mA 	 (0.96 / 1.00) 
1135.	 41.4 	 C2 - 3.5 mA	 C1 - 3.5 mA 	 (0.51 / 1.00) 
1136.	 41.0 	 C1 - 4.0 mA	 C2 - 1.5 mA 	 (0.94 / 1.00) 
1137.	 40.9 	 C2 - 5.5 mA	 C0 - 1.5 mA 	 (0.49 / 1.00) 
1138.	 40.9 	 C3 - 1.5 mA	 C1 - 3.5 mA 	 (0.00 / 1.00) 
1139.	 40.8 	 C1 - 5.0 mA	 C0 - 4.0 mA 	 (0.90 / 1.00) 
1140.	 40.7 	 C2 - 1.5 mA	 C1 - 3.0 mA 	 (0.55 / 1.00) 
1141.	 40.7 	 C1 - 4.5 mA	 C0 - 3.0 mA 	 (0.93 / 1.00) 
1142.	 40.4 	 C2 - 3.0 mA	 C1 - 3.5 mA 	 (0.51 / 1.00) 
1143.	 40.3 	 C3 - 2.5 mA	 C1 - 3.5 mA 	 (0.03 / 1.00) 
1144.	 40.0 	 C1 - 2.5 mA	 C1 - 3.5 mA 	 (0.99 / 1.00) 
1145.	 39.9 	 C3 - 2.0 mA	 C1 - 3.5 mA 	 (0.02 / 1.00) 
1146.	 39.8 	 C1 - 3.0 mA	 C0 - 1.5 mA 	 (0.98 / 1.00) 
1147.	 39.7 	 C2 - 5.0 mA	 C1 - 3.5 mA 	 (0.49 / 1.00) 
1148.	 39.7 	 C1 - 2.5 mA	 C1 - 2.5 mA 	 (0.99 / 1.00) 
1149.	 39.5 	 C1 - 4.5 mA	 C1 - 5.5 mA 	 (0.93 / 1.00) 
1150.	 39.5 	 C2 - 2.0 mA	 C1 - 3.0 mA 	 (0.53 / 1.00) 
1151.	 39.0 	 C1 - 5.5 mA	 C0 - 4.0 mA 	 (0.89 / 1.00) 
1152.	 38.9 	 C1 - 4.0 mA	 C1 - 5.0 mA 	 (0.94 / 1.00) 
1153.	 38.4 	 C2 - 2.5 mA	 C1 - 3.0 mA 	 (0.52 / 1.00) 
1154.	 38.3 	 C3 - 2.5 mA	 C0 - 1.5 mA 	 (0.03 / 1.00) 
1155.	 38.3 	 C1 - 5.0 mA	 C2 - 2.0 mA 	 (0.90 / 1.00) 
1156.	 38.3 	 C2 - 5.5 mA	 C1 - 3.5 mA 	 (0.49 / 1.00) 
1157.	 38.1 	 C1 - 3.0 mA	 C1 - 3.5 mA 	 (0.98 / 1.00) 
1158.	 38.0 	 C3 - 5.5 mA	 C1 - 3.0 mA 	 (0.11 / 1.00) 
1159.	 38.0 	 C1 - 5.0 mA	 C0 - 3.5 mA 	 (0.90 / 1.00) 
1160.	 38.0 	 C1 - 1.5 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1161.	 37.9 	 C1 - 3.5 mA	 C1 - 4.0 mA 	 (0.96 / 1.00) 
1162.	 37.9 	 C1 - 4.5 mA	 C0 - 2.5 mA 	 (0.93 / 1.00) 
1163.	 37.9 	 C2 - 1.5 mA	 C1 - 2.5 mA 	 (0.55 / 1.00) 
1164.	 37.8 	 C1 - 2.5 mA	 C1 - 3.0 mA 	 (0.99 / 1.00) 
1165.	 37.8 	 C1 - 3.0 mA	 C1 - 2.5 mA 	 (0.98 / 1.00) 
1166.	 37.8 	 C1 - 4.0 mA	 C0 - 2.0 mA 	 (0.94 / 1.00) 
1167.	 37.4 	 C2 - 4.5 mA	 C1 - 3.0 mA 	 (0.50 / 1.00) 
1168.	 37.4 	 C2 - 2.0 mA	 C1 - 2.5 mA 	 (0.53 / 1.00) 
1169.	 37.3 	 C1 - 2.5 mA	 C1 - 2.0 mA 	 (0.99 / 1.00) 
1170.	 37.2 	 C3 - 1.5 mA	 C1 - 2.5 mA 	 (0.00 / 1.00) 
1171.	 37.2 	 C3 - 5.0 mA	 C1 - 3.0 mA 	 (0.10 / 1.00) 
1172.	 37.0 	 C1 - 2.0 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1173.	 37.0 	 C2 - 4.0 mA	 C1 - 3.0 mA 	 (0.50 / 1.00) 
1174.	 36.6 	 C2 - 2.5 mA	 C1 - 2.5 mA 	 (0.52 / 1.00) 
1175.	 36.6 	 C2 - 4.5 mA	 C1 - 2.5 mA 	 (0.50 / 1.00) 
1176.	 36.5 	 C3 - 4.5 mA	 C1 - 3.0 mA 	 (0.09 / 1.00) 
1177.	 36.5 	 C2 - 3.5 mA	 C1 - 3.0 mA 	 (0.51 / 1.00) 
1178.	 36.5 	 C1 - 4.5 mA	 C2 - 1.5 mA 	 (0.93 / 1.00) 
1179.	 36.3 	 C1 - 5.5 mA	 C2 - 2.0 mA 	 (0.89 / 1.00) 
1180.	 36.2 	 C1 - 3.0 mA	 C1 - 3.0 mA 	 (0.98 / 1.00) 
1181.	 36.1 	 C2 - 4.0 mA	 C1 - 2.5 mA 	 (0.50 / 1.00) 
1182.	 36.1 	 C1 - 5.5 mA	 C0 - 3.5 mA 	 (0.89 / 1.00) 
1183.	 36.0 	 C2 - 5.0 mA	 C1 - 3.0 mA 	 (0.49 / 1.00) 
1184.	 35.8 	 C1 - 3.5 mA	 C0 - 1.5 mA 	 (0.96 / 1.00) 
1185.	 35.7 	 C3 - 5.5 mA	 C1 - 2.5 mA 	 (0.11 / 1.00) 
1186.	 35.7 	 C3 - 3.5 mA	 C1 - 3.0 mA 	 (0.07 / 1.00) 
1187.	 35.7 	 C1 - 3.0 mA	 C1 - 2.0 mA 	 (0.98 / 1.00) 
1188.	 35.4 	 C3 - 2.0 mA	 C1 - 2.5 mA 	 (0.02 / 1.00) 
1189.	 35.3 	 C3 - 1.5 mA	 C0 - 1.5 mA 	 (0.00 / 1.00) 
1190.	 35.3 	 C2 - 3.5 mA	 C1 - 2.5 mA 	 (0.51 / 1.00) 
1191.	 35.3 	 C2 - 5.0 mA	 C1 - 2.5 mA 	 (0.49 / 1.00) 
1192.	 35.0 	 C1 - 5.0 mA	 C0 - 3.0 mA 	 (0.90 / 1.00) 
1193.	 34.8 	 C3 - 4.0 mA	 C1 - 3.0 mA 	 (0.09 / 1.00) 
1194.	 34.8 	 C2 - 3.0 mA	 C1 - 3.0 mA 	 (0.51 / 1.00) 
1195.	 34.7 	 C3 - 3.0 mA	 C1 - 3.0 mA 	 (0.06 / 1.00) 
1196.	 34.5 	 C2 - 5.5 mA	 C1 - 3.0 mA 	 (0.49 / 1.00) 
1197.	 34.3 	 C2 - 4.5 mA	 C1 - 2.0 mA 	 (0.50 / 1.00) 
1198.	 34.2 	 C3 - 1.5 mA	 C1 - 3.0 mA 	 (0.00 / 1.00) 
1199.	 34.2 	 C3 - 5.0 mA	 C1 - 2.5 mA 	 (0.10 / 1.00) 
1200.	 34.1 	 C1 - 3.5 mA	 C1 - 2.5 mA 	 (0.96 / 1.00) 
1201.	 34.1 	 C3 - 3.0 mA	 C1 - 2.5 mA 	 (0.06 / 1.00) 
1202.	 34.1 	 C1 - 3.5 mA	 C1 - 3.5 mA 	 (0.96 / 1.00) 
1203.	 33.8 	 C2 - 5.5 mA	 C1 - 2.5 mA 	 (0.49 / 1.00) 
1204.	 33.8 	 C1 - 4.5 mA	 C1 - 5.0 mA 	 (0.93 / 1.00) 
1205.	 33.6 	 C3 - 2.5 mA	 C1 - 2.5 mA 	 (0.03 / 1.00) 
1206.	 33.5 	 C2 - 4.0 mA	 C1 - 2.0 mA 	 (0.50 / 1.00) 
1207.	 33.4 	 C3 - 2.0 mA	 C0 - 1.5 mA 	 (0.02 / 1.00) 
1208.	 33.4 	 C1 - 4.5 mA	 C0 - 2.0 mA 	 (0.93 / 1.00) 
1209.	 33.3 	 C2 - 5.0 mA	 C1 - 2.0 mA 	 (0.49 / 1.00) 
1210.	 33.0 	 C1 - 2.5 mA	 C1 - 1.5 mA 	 (0.99 / 1.00) 
1211.	 33.0 	 C1 - 5.5 mA	 C0 - 3.0 mA 	 (0.89 / 1.00) 
1212.	 32.9 	 C2 - 3.0 mA	 C1 - 2.5 mA 	 (0.51 / 1.00) 
1213.	 32.6 	 C1 - 4.0 mA	 C1 - 4.5 mA 	 (0.94 / 1.00) 
1214.	 32.5 	 C3 - 2.0 mA	 C1 - 3.0 mA 	 (0.02 / 1.00) 
1215.	 32.5 	 C1 - 3.5 mA	 C1 - 3.0 mA 	 (0.96 / 1.00) 
1216.	 32.3 	 C2 - 2.5 mA	 C1 - 2.0 mA 	 (0.52 / 1.00) 
1217.	 32.3 	 C1 - 3.5 mA	 C1 - 2.0 mA 	 (0.96 / 1.00) 
1218.	 32.3 	 C2 - 3.5 mA	 C1 - 2.0 mA 	 (0.51 / 1.00) 
1219.	 32.1 	 C1 - 5.0 mA	 C1 - 5.5 mA 	 (0.90 / 1.00) 
1220.	 31.9 	 C2 - 5.5 mA	 C1 - 2.0 mA 	 (0.49 / 1.00) 
1221.	 31.8 	 C2 - 2.0 mA	 C1 - 2.0 mA 	 (0.53 / 1.00) 
1222.	 31.8 	 C3 - 3.5 mA	 C1 - 2.5 mA 	 (0.07 / 1.00) 
1223.	 31.8 	 C1 - 5.0 mA	 C0 - 2.5 mA 	 (0.90 / 1.00) 
1224.	 31.8 	 C1 - 3.0 mA	 C1 - 1.5 mA 	 (0.98 / 1.00) 
1225.	 31.7 	 C3 - 4.5 mA	 C1 - 2.5 mA 	 (0.09 / 1.00) 
1226.	 31.7 	 C2 - 4.5 mA	 C1 - 1.5 mA 	 (0.50 / 1.00) 
1227.	 31.0 	 C2 - 5.0 mA	 C1 - 1.5 mA 	 (0.49 / 1.00) 
1228.	 31.0 	 C3 - 2.5 mA	 C1 - 3.0 mA 	 (0.03 / 1.00) 
1229.	 30.7 	 C2 - 4.0 mA	 C1 - 1.5 mA 	 (0.50 / 1.00) 
1230.	 30.2 	 C3 - 5.5 mA	 C1 - 2.0 mA 	 (0.11 / 1.00) 
1231.	 30.1 	 C1 - 5.0 mA	 C2 - 1.5 mA 	 (0.90 / 1.00) 
1232.	 30.0 	 C3 - 1.5 mA	 C1 - 2.0 mA 	 (0.00 / 1.00) 
1233.	 29.8 	 C2 - 5.5 mA	 C1 - 1.5 mA 	 (0.49 / 1.00) 
1234.	 29.7 	 C1 - 5.5 mA	 C0 - 2.5 mA 	 (0.89 / 1.00) 
1235.	 29.6 	 C1 - 5.5 mA	 C1 - 5.5 mA 	 (0.89 / 1.00) 
1236.	 29.5 	 C1 - 4.0 mA	 C1 - 4.0 mA 	 (0.94 / 1.00) 
1237.	 29.3 	 C2 - 3.0 mA	 C1 - 2.0 mA 	 (0.51 / 1.00) 
1238.	 29.2 	 C2 - 3.5 mA	 C1 - 1.5 mA 	 (0.51 / 1.00) 
1239.	 29.0 	 C2 - 1.5 mA	 C1 - 2.0 mA 	 (0.55 / 1.00) 
1240.	 28.8 	 C1 - 3.5 mA	 C1 - 1.5 mA 	 (0.96 / 1.00) 
1241.	 28.7 	 C3 - 4.0 mA	 C1 - 2.5 mA 	 (0.09 / 1.00) 
1242.	 28.2 	 C1 - 5.5 mA	 C2 - 1.5 mA 	 (0.89 / 1.00) 
1243.	 28.0 	 C1 - 4.0 mA	 C0 - 1.5 mA 	 (0.94 / 1.00) 
1244.	 27.9 	 C2 - 2.5 mA	 C1 - 1.5 mA 	 (0.52 / 1.00) 
1245.	 27.6 	 C1 - 4.5 mA	 C1 - 4.5 mA 	 (0.93 / 1.00) 
1246.	 27.5 	 C3 - 2.0 mA	 C1 - 2.0 mA 	 (0.02 / 1.00) 
1247.	 27.1 	 C3 - 5.0 mA	 C1 - 2.0 mA 	 (0.10 / 1.00) 
1248.	 27.0 	 C1 - 5.0 mA	 C0 - 2.0 mA 	 (0.90 / 1.00) 
1249.	 26.6 	 C1 - 4.0 mA	 C1 - 2.5 mA 	 (0.94 / 1.00) 
1250.	 26.5 	 C1 - 5.0 mA	 C1 - 5.0 mA 	 (0.90 / 1.00) 
1251.	 26.1 	 C1 - 4.0 mA	 C1 - 3.5 mA 	 (0.94 / 1.00) 
1252.	 26.0 	 C2 - 2.0 mA	 C1 - 1.5 mA 	 (0.53 / 1.00) 
1253.	 25.6 	 C2 - 3.0 mA	 C1 - 1.5 mA 	 (0.51 / 1.00) 
1254.	 25.1 	 C1 - 4.0 mA	 C1 - 2.0 mA 	 (0.94 / 1.00) 
1255.	 24.9 	 C1 - 5.5 mA	 C0 - 2.0 mA 	 (0.89 / 1.00) 
1256.	 24.9 	 C3 - 5.5 mA	 C1 - 1.5 mA 	 (0.11 / 1.00) 
1257.	 24.8 	 C1 - 4.0 mA	 C1 - 3.0 mA 	 (0.94 / 1.00) 
1258.	 24.5 	 C1 - 4.5 mA	 C1 - 4.0 mA 	 (0.93 / 1.00) 
1259.	 24.3 	 C3 - 2.5 mA	 C1 - 2.0 mA 	 (0.03 / 1.00) 
1260.	 24.0 	 C1 - 5.5 mA	 C1 - 5.0 mA 	 (0.89 / 1.00) 
1261.	 23.4 	 C1 - 4.5 mA	 C0 - 1.5 mA 	 (0.93 / 1.00) 
1262.	 22.2 	 C1 - 4.5 mA	 C1 - 2.5 mA 	 (0.93 / 1.00) 
1263.	 21.8 	 C1 - 4.0 mA	 C1 - 1.5 mA 	 (0.94 / 1.00) 
1264.	 21.3 	 C1 - 4.5 mA	 C1 - 3.5 mA 	 (0.93 / 1.00) 
1265.	 20.9 	 C3 - 3.0 mA	 C1 - 2.0 mA 	 (0.06 / 1.00) 
1266.	 20.8 	 C1 - 4.5 mA	 C1 - 2.0 mA 	 (0.93 / 1.00) 
1267.	 20.8 	 C3 - 5.0 mA	 C1 - 1.5 mA 	 (0.10 / 1.00) 
1268.	 20.5 	 C3 - 4.5 mA	 C1 - 2.0 mA 	 (0.09 / 1.00) 
1269.	 20.4 	 C1 - 5.0 mA	 C1 - 4.5 mA 	 (0.90 / 1.00) 
1270.	 20.2 	 C1 - 4.5 mA	 C1 - 3.0 mA 	 (0.93 / 1.00) 
1271.	 19.3 	 C2 - 1.5 mA	 C1 - 1.5 mA 	 (0.55 / 1.00) 
1272.	 17.9 	 C1 - 5.5 mA	 C1 - 4.5 mA 	 (0.89 / 1.00) 
1273.	 17.7 	 C1 - 4.5 mA	 C1 - 1.5 mA 	 (0.93 / 1.00) 
1274.	 17.4 	 C1 - 5.0 mA	 C1 - 4.0 mA 	 (0.90 / 1.00) 
1275.	 17.4 	 C3 - 1.5 mA	 C1 - 1.5 mA 	 (0.00 / 1.00) 
1276.	 17.1 	 C1 - 5.0 mA	 C0 - 1.5 mA 	 (0.90 / 1.00) 
1277.	 15.6 	 C1 - 5.0 mA	 C1 - 2.5 mA 	 (0.90 / 1.00) 
1278.	 15.0 	 C1 - 5.5 mA	 C0 - 1.5 mA 	 (0.89 / 1.00) 
1279.	 14.9 	 C1 - 5.5 mA	 C1 - 4.0 mA 	 (0.89 / 1.00) 
1280.	 14.5 	 C1 - 5.0 mA	 C1 - 2.0 mA 	 (0.90 / 1.00) 
1281.	 14.3 	 C1 - 5.0 mA	 C1 - 3.5 mA 	 (0.90 / 1.00) 
1282.	 14.2 	 C3 - 3.5 mA	 C1 - 2.0 mA 	 (0.07 / 1.00) 
1283.	 13.9 	 C3 - 4.0 mA	 C1 - 2.0 mA 	 (0.09 / 1.00) 
1284.	 13.7 	 C3 - 2.0 mA	 C1 - 1.5 mA 	 (0.02 / 1.00) 
1285.	 13.4 	 C1 - 5.0 mA	 C1 - 3.0 mA 	 (0.90 / 1.00) 
1286.	 13.3 	 C1 - 5.5 mA	 C1 - 2.5 mA 	 (0.89 / 1.00) 
1287.	 12.3 	 C1 - 5.5 mA	 C1 - 2.0 mA 	 (0.89 / 1.00) 
1288.	 11.8 	 C1 - 5.5 mA	 C1 - 3.5 mA 	 (0.89 / 1.00) 
1289.	 11.6 	 C1 - 5.0 mA	 C1 - 1.5 mA 	 (0.90 / 1.00) 
1290.	 11.3 	 C3 - 4.5 mA	 C1 - 1.5 mA 	 (0.09 / 1.00) 
1291.	 10.9 	 C1 - 5.5 mA	 C1 - 3.0 mA 	 (0.89 / 1.00) 
1292.	 9.6 	 C1 - 5.5 mA	 C1 - 1.5 mA 	 (0.89 / 1.00) 
1293.	 8.5 	 C3 - 2.5 mA	 C1 - 1.5 mA 	 (0.03 / 1.00) 
1294.	 2.2 	 C3 - 4.0 mA	 C1 - 1.5 mA 	 (0.09 / 1.00) 
1295.	 -0.3 	 C3 - 3.0 mA	 C1 - 1.5 mA 	 (0.06 / 1.00) 
1296.	 -7.2 	 C3 - 3.5 mA	 C1 - 1.5 mA 	 (0.07 / 1.00) 
