			3387-Left	3387-Right
-------------------------------------------
DIPS
1110.	 45.3 	 C3 - 3.5 mA	 C2 - 3.5 mA 	 (0.30 / 0.89) 
1111.	 45.3 	 C3 - 5.5 mA	 C2 - 5.5 mA 	 (0.31 / 0.82) 
1112.	 45.2 	 C2 - 2.0 mA	 C3 - 4.5 mA 	 (0.94 / 0.87) 
1113.	 45.2 	 C1 - 5.5 mA	 C2 - 3.0 mA 	 (0.98 / 0.91) 
1114.	 45.1 	 C2 - 2.5 mA	 C3 - 4.5 mA 	 (0.91 / 0.87) 
1115.	 45.1 	 C0 - 2.0 mA	 C3 - 5.5 mA 	 (1.00 / 0.83) 
1116.	 45.1 	 C2 - 4.0 mA	 C3 - 1.5 mA 	 (0.80 / 1.00) 
1117.	 45.1 	 C1 - 4.0 mA	 C3 - 5.5 mA 	 (1.00 / 0.83) 
1118.	 45.1 	 C1 - 5.0 mA	 C2 - 2.0 mA 	 (0.98 / 0.95) 
1119.	 45.0 	 C1 - 5.0 mA	 C2 - 2.5 mA 	 (0.98 / 0.93) 
1120.	 45.0 	 C0 - 1.5 mA	 C3 - 4.5 mA 	 (1.00 / 0.87) 
1121.	 45.0 	 C3 - 2.5 mA	 C3 - 4.5 mA 	 (0.27 / 0.87) 
1122.	 45.0 	 C3 - 3.5 mA	 C3 - 4.0 mA 	 (0.30 / 0.89) 
1123.	 45.0 	 C2 - 3.0 mA	 C2 - 3.0 mA 	 (0.86 / 0.91) 
1124.	 44.9 	 C3 - 5.0 mA	 C3 - 3.0 mA 	 (0.31 / 0.95) 
1125.	 44.9 	 C1 - 1.5 mA	 C3 - 5.5 mA 	 (1.00 / 0.83) 
1126.	 44.9 	 C1 - 5.0 mA	 C3 - 5.0 mA 	 (0.98 / 0.84) 
1127.	 44.8 	 C2 - 3.5 mA	 C3 - 4.5 mA 	 (0.83 / 0.87) 
1128.	 44.8 	 C2 - 5.0 mA	 C2 - 4.5 mA 	 (0.76 / 0.86) 
1129.	 44.7 	 C2 - 1.5 mA	 C3 - 4.5 mA 	 (0.98 / 0.87) 
1130.	 44.7 	 C3 - 2.0 mA	 C3 - 4.5 mA 	 (0.25 / 0.87) 
1131.	 44.5 	 C3 - 5.0 mA	 C2 - 4.0 mA 	 (0.31 / 0.87) 
1132.	 44.5 	 C3 - 3.0 mA	 C2 - 1.5 mA 	 (0.29 / 0.98) 
1133.	 44.3 	 C1 - 5.5 mA	 C2 - 2.5 mA 	 (0.98 / 0.93) 
1134.	 44.2 	 C1 - 5.5 mA	 C2 - 2.0 mA 	 (0.98 / 0.95) 
1135.	 44.2 	 C2 - 5.5 mA	 C2 - 5.5 mA 	 (0.74 / 0.82) 
1136.	 44.2 	 C2 - 5.5 mA	 C2 - 5.0 mA 	 (0.74 / 0.83) 
1137.	 44.2 	 C1 - 5.5 mA	 C3 - 5.0 mA 	 (0.98 / 0.84) 
1138.	 44.1 	 C2 - 5.0 mA	 C2 - 4.0 mA 	 (0.76 / 0.87) 
1139.	 44.1 	 C0 - 1.5 mA	 C2 - 3.0 mA 	 (1.00 / 0.91) 
1140.	 44.1 	 C2 - 2.0 mA	 C2 - 3.0 mA 	 (0.94 / 0.91) 
1141.	 44.0 	 C3 - 1.5 mA	 C2 - 1.5 mA 	 (0.23 / 0.98) 
1142.	 44.0 	 C2 - 2.5 mA	 C2 - 3.0 mA 	 (0.91 / 0.91) 
1143.	 44.0 	 C1 - 4.5 mA	 C3 - 5.5 mA 	 (0.99 / 0.83) 
1144.	 43.9 	 C3 - 5.5 mA	 C2 - 4.5 mA 	 (0.31 / 0.86) 
1145.	 43.9 	 C2 - 4.5 mA	 C2 - 3.5 mA 	 (0.78 / 0.89) 
1146.	 43.8 	 C3 - 5.5 mA	 C3 - 2.0 mA 	 (0.31 / 0.99) 
1147.	 43.7 	 C2 - 3.5 mA	 C2 - 3.0 mA 	 (0.83 / 0.91) 
1148.	 43.7 	 C2 - 3.0 mA	 C3 - 5.0 mA 	 (0.86 / 0.84) 
1149.	 43.6 	 C2 - 1.5 mA	 C2 - 3.0 mA 	 (0.98 / 0.91) 
1150.	 43.5 	 C2 - 4.5 mA	 C3 - 4.0 mA 	 (0.78 / 0.89) 
1151.	 43.5 	 C3 - 3.0 mA	 C3 - 4.5 mA 	 (0.29 / 0.87) 
1152.	 43.5 	 C3 - 1.5 mA	 C3 - 4.5 mA 	 (0.23 / 0.87) 
1153.	 43.4 	 C3 - 5.5 mA	 C3 - 2.5 mA 	 (0.31 / 0.97) 
1154.	 43.4 	 C2 - 5.0 mA	 C1 - 1.5 mA 	 (0.76 / 0.80) 
1155.	 43.4 	 C2 - 3.0 mA	 C2 - 2.5 mA 	 (0.86 / 0.93) 
1156.	 43.4 	 C3 - 4.0 mA	 C2 - 3.5 mA 	 (0.30 / 0.89) 
1157.	 43.3 	 C2 - 3.0 mA	 C2 - 2.0 mA 	 (0.86 / 0.95) 
1158.	 43.3 	 C3 - 2.5 mA	 C2 - 3.0 mA 	 (0.27 / 0.91) 
1159.	 43.3 	 C2 - 4.0 mA	 C2 - 1.5 mA 	 (0.80 / 0.98) 
1160.	 43.3 	 C2 - 5.0 mA	 C3 - 3.0 mA 	 (0.76 / 0.95) 
1161.	 43.2 	 C2 - 5.5 mA	 C2 - 4.5 mA 	 (0.74 / 0.86) 
1162.	 43.2 	 C2 - 4.0 mA	 C3 - 4.5 mA 	 (0.80 / 0.87) 
1163.	 43.1 	 C3 - 5.0 mA	 C3 - 3.5 mA 	 (0.31 / 0.92) 
1164.	 43.1 	 C3 - 2.0 mA	 C2 - 3.0 mA 	 (0.25 / 0.91) 
1165.	 43.1 	 C1 - 5.0 mA	 C3 - 5.5 mA 	 (0.98 / 0.83) 
1166.	 43.1 	 C2 - 5.0 mA	 C3 - 2.5 mA 	 (0.76 / 0.97) 
1167.	 43.1 	 C3 - 5.5 mA	 C3 - 3.0 mA 	 (0.31 / 0.95) 
1168.	 43.0 	 C3 - 4.0 mA	 C3 - 4.0 mA 	 (0.30 / 0.89) 
1169.	 43.0 	 C3 - 5.5 mA	 C2 - 4.0 mA 	 (0.31 / 0.87) 
1170.	 42.8 	 C3 - 4.0 mA	 C3 - 1.5 mA 	 (0.30 / 1.00) 
1171.	 42.8 	 C2 - 5.0 mA	 C3 - 2.0 mA 	 (0.76 / 0.99) 
1172.	 42.7 	 C2 - 2.0 mA	 C3 - 5.0 mA 	 (0.94 / 0.84) 
1173.	 42.7 	 C2 - 2.5 mA	 C3 - 5.0 mA 	 (0.91 / 0.84) 
1174.	 42.7 	 C2 - 3.5 mA	 C3 - 5.0 mA 	 (0.83 / 0.84) 
1175.	 42.5 	 C2 - 5.5 mA	 C2 - 4.0 mA 	 (0.74 / 0.87) 
1176.	 42.5 	 C2 - 5.0 mA	 C3 - 3.5 mA 	 (0.76 / 0.92) 
1177.	 42.4 	 C1 - 5.5 mA	 C3 - 5.5 mA 	 (0.98 / 0.83) 
1178.	 42.4 	 C0 - 1.5 mA	 C3 - 5.0 mA 	 (1.00 / 0.84) 
1179.	 42.2 	 C2 - 2.0 mA	 C2 - 2.5 mA 	 (0.94 / 0.93) 
1180.	 42.2 	 C2 - 4.5 mA	 C3 - 1.5 mA 	 (0.78 / 1.00) 
1181.	 42.2 	 C2 - 1.5 mA	 C3 - 5.0 mA 	 (0.98 / 0.84) 
1182.	 42.1 	 C2 - 2.5 mA	 C2 - 2.5 mA 	 (0.91 / 0.93) 
1183.	 42.1 	 C3 - 4.5 mA	 C2 - 3.5 mA 	 (0.31 / 0.89) 
1184.	 42.1 	 C2 - 4.0 mA	 C2 - 3.0 mA 	 (0.80 / 0.91) 
1185.	 42.1 	 C2 - 3.5 mA	 C2 - 2.5 mA 	 (0.83 / 0.93) 
1186.	 42.0 	 C3 - 1.5 mA	 C2 - 3.0 mA 	 (0.23 / 0.91) 
1187.	 42.0 	 C0 - 1.5 mA	 C2 - 2.5 mA 	 (1.00 / 0.93) 
1188.	 41.9 	 C2 - 2.0 mA	 C2 - 2.0 mA 	 (0.94 / 0.95) 
1189.	 41.9 	 C2 - 2.5 mA	 C2 - 2.0 mA 	 (0.91 / 0.95) 
1190.	 41.9 	 C2 - 3.5 mA	 C2 - 2.0 mA 	 (0.83 / 0.95) 
1191.	 41.8 	 C3 - 2.5 mA	 C3 - 5.0 mA 	 (0.27 / 0.84) 
1192.	 41.8 	 C3 - 4.5 mA	 C3 - 4.0 mA 	 (0.31 / 0.89) 
1193.	 41.6 	 C0 - 1.5 mA	 C2 - 2.0 mA 	 (1.00 / 0.95) 
1194.	 41.6 	 C3 - 3.0 mA	 C2 - 3.0 mA 	 (0.29 / 0.91) 
1195.	 41.6 	 C3 - 2.0 mA	 C3 - 5.0 mA 	 (0.25 / 0.84) 
1196.	 41.5 	 C2 - 1.5 mA	 C2 - 2.5 mA 	 (0.98 / 0.93) 
1197.	 41.4 	 C3 - 5.5 mA	 C3 - 3.5 mA 	 (0.31 / 0.92) 
1198.	 41.4 	 C2 - 4.5 mA	 C3 - 4.5 mA 	 (0.78 / 0.87) 
1199.	 41.4 	 C3 - 3.5 mA	 C3 - 4.5 mA 	 (0.30 / 0.87) 
1200.	 41.3 	 C3 - 4.5 mA	 C3 - 1.5 mA 	 (0.31 / 1.00) 
1201.	 41.3 	 C2 - 5.5 mA	 C3 - 3.0 mA 	 (0.74 / 0.95) 
1202.	 41.2 	 C2 - 4.0 mA	 C3 - 5.0 mA 	 (0.80 / 0.84) 
1203.	 41.1 	 C2 - 1.5 mA	 C2 - 2.0 mA 	 (0.98 / 0.95) 
1204.	 41.0 	 C2 - 3.0 mA	 C3 - 5.5 mA 	 (0.86 / 0.83) 
1205.	 40.9 	 C2 - 5.5 mA	 C3 - 2.5 mA 	 (0.74 / 0.97) 
1206.	 40.8 	 C3 - 3.5 mA	 C2 - 1.5 mA 	 (0.30 / 0.98) 
1207.	 40.8 	 C2 - 5.0 mA	 C2 - 3.5 mA 	 (0.76 / 0.89) 
1208.	 40.7 	 C2 - 5.5 mA	 C1 - 1.5 mA 	 (0.74 / 0.80) 
1209.	 40.7 	 C2 - 4.5 mA	 C2 - 1.5 mA 	 (0.78 / 0.98) 
1210.	 40.6 	 C2 - 5.5 mA	 C3 - 3.5 mA 	 (0.74 / 0.92) 
1211.	 40.5 	 C3 - 1.5 mA	 C3 - 5.0 mA 	 (0.23 / 0.84) 
1212.	 40.4 	 C2 - 5.5 mA	 C3 - 2.0 mA 	 (0.74 / 0.99) 
1213.	 40.4 	 C3 - 3.0 mA	 C3 - 5.0 mA 	 (0.29 / 0.84) 
1214.	 40.4 	 C3 - 2.5 mA	 C2 - 2.5 mA 	 (0.27 / 0.93) 
1215.	 40.3 	 C2 - 4.0 mA	 C2 - 2.5 mA 	 (0.80 / 0.93) 
1216.	 40.3 	 C2 - 4.5 mA	 C2 - 3.0 mA 	 (0.78 / 0.91) 
1217.	 40.2 	 C3 - 2.0 mA	 C2 - 2.5 mA 	 (0.25 / 0.93) 
1218.	 40.1 	 C2 - 5.0 mA	 C3 - 4.0 mA 	 (0.76 / 0.89) 
1219.	 40.1 	 C2 - 3.5 mA	 C3 - 5.5 mA 	 (0.83 / 0.83) 
1220.	 40.0 	 C2 - 4.0 mA	 C2 - 2.0 mA 	 (0.80 / 0.95) 
1221.	 39.9 	 C2 - 2.5 mA	 C3 - 5.5 mA 	 (0.91 / 0.83) 
1222.	 39.8 	 C2 - 2.0 mA	 C3 - 5.5 mA 	 (0.94 / 0.83) 
1223.	 39.8 	 C3 - 2.5 mA	 C2 - 2.0 mA 	 (0.27 / 0.95) 
1224.	 39.6 	 C3 - 4.0 mA	 C3 - 4.5 mA 	 (0.30 / 0.87) 
1225.	 39.5 	 C2 - 4.5 mA	 C3 - 5.0 mA 	 (0.78 / 0.84) 
1226.	 39.5 	 C3 - 2.0 mA	 C2 - 2.0 mA 	 (0.25 / 0.95) 
1227.	 39.2 	 C3 - 5.0 mA	 C2 - 3.5 mA 	 (0.31 / 0.89) 
1228.	 39.2 	 C3 - 3.5 mA	 C2 - 3.0 mA 	 (0.30 / 0.91) 
1229.	 39.2 	 C0 - 1.5 mA	 C3 - 5.5 mA 	 (1.00 / 0.83) 
1230.	 39.1 	 C2 - 5.5 mA	 C2 - 3.5 mA 	 (0.74 / 0.89) 
1231.	 39.1 	 C2 - 1.5 mA	 C3 - 5.5 mA 	 (0.98 / 0.83) 
1232.	 39.0 	 C3 - 5.0 mA	 C3 - 4.0 mA 	 (0.31 / 0.89) 
1233.	 38.8 	 C3 - 1.5 mA	 C2 - 2.5 mA 	 (0.23 / 0.93) 
1234.	 38.8 	 C2 - 4.0 mA	 C3 - 5.5 mA 	 (0.80 / 0.83) 
1235.	 38.4 	 C3 - 4.5 mA	 C3 - 4.5 mA 	 (0.31 / 0.87) 
1236.	 38.4 	 C3 - 3.5 mA	 C3 - 5.0 mA 	 (0.30 / 0.84) 
1237.	 38.4 	 C2 - 5.5 mA	 C3 - 4.0 mA 	 (0.74 / 0.89) 
1238.	 38.3 	 C2 - 4.5 mA	 C2 - 2.5 mA 	 (0.78 / 0.93) 
1239.	 38.3 	 C3 - 4.0 mA	 C2 - 1.5 mA 	 (0.30 / 0.98) 
1240.	 38.2 	 C3 - 3.0 mA	 C2 - 2.5 mA 	 (0.29 / 0.93) 
1241.	 38.2 	 C2 - 5.0 mA	 C3 - 4.5 mA 	 (0.76 / 0.87) 
1242.	 38.2 	 C3 - 5.0 mA	 C3 - 1.5 mA 	 (0.31 / 1.00) 
1243.	 38.0 	 C3 - 2.5 mA	 C3 - 5.5 mA 	 (0.27 / 0.83) 
1244.	 37.9 	 C3 - 1.5 mA	 C2 - 2.0 mA 	 (0.23 / 0.95) 
1245.	 37.8 	 C3 - 2.0 mA	 C3 - 5.5 mA 	 (0.25 / 0.83) 
1246.	 37.8 	 C2 - 4.5 mA	 C2 - 2.0 mA 	 (0.78 / 0.95) 
1247.	 37.6 	 C3 - 5.5 mA	 C2 - 3.5 mA 	 (0.31 / 0.89) 
1248.	 37.4 	 C3 - 5.5 mA	 C3 - 4.0 mA 	 (0.31 / 0.89) 
1249.	 37.3 	 C3 - 3.0 mA	 C2 - 2.0 mA 	 (0.29 / 0.95) 
1250.	 37.2 	 C2 - 5.0 mA	 C3 - 1.5 mA 	 (0.76 / 1.00) 
1251.	 37.2 	 C2 - 4.5 mA	 C3 - 5.5 mA 	 (0.78 / 0.83) 
1252.	 37.1 	 C3 - 4.0 mA	 C2 - 3.0 mA 	 (0.30 / 0.91) 
1253.	 37.0 	 C2 - 5.0 mA	 C2 - 3.0 mA 	 (0.76 / 0.91) 
1254.	 36.9 	 C3 - 4.5 mA	 C2 - 1.5 mA 	 (0.31 / 0.98) 
1255.	 36.8 	 C3 - 1.5 mA	 C3 - 5.5 mA 	 (0.23 / 0.83) 
1256.	 36.7 	 C3 - 4.0 mA	 C3 - 5.0 mA 	 (0.30 / 0.84) 
1257.	 36.6 	 C3 - 3.0 mA	 C3 - 5.5 mA 	 (0.29 / 0.83) 
1258.	 36.6 	 C2 - 5.5 mA	 C3 - 4.5 mA 	 (0.74 / 0.87) 
1259.	 36.5 	 C2 - 5.0 mA	 C3 - 5.0 mA 	 (0.76 / 0.84) 
1260.	 36.4 	 C3 - 5.5 mA	 C3 - 1.5 mA 	 (0.31 / 1.00) 
1261.	 36.2 	 C2 - 5.0 mA	 C2 - 1.5 mA 	 (0.76 / 0.98) 
1262.	 35.8 	 C3 - 4.5 mA	 C2 - 3.0 mA 	 (0.31 / 0.91) 
1263.	 35.8 	 C3 - 5.0 mA	 C3 - 4.5 mA 	 (0.31 / 0.87) 
1264.	 35.6 	 C3 - 4.5 mA	 C3 - 5.0 mA 	 (0.31 / 0.84) 
1265.	 35.3 	 C3 - 3.5 mA	 C2 - 2.5 mA 	 (0.30 / 0.93) 
1266.	 35.3 	 C2 - 5.5 mA	 C2 - 3.0 mA 	 (0.74 / 0.91) 
1267.	 35.0 	 C2 - 5.5 mA	 C3 - 5.0 mA 	 (0.74 / 0.84) 
1268.	 34.8 	 C2 - 5.5 mA	 C3 - 1.5 mA 	 (0.74 / 1.00) 
1269.	 34.7 	 C2 - 5.0 mA	 C2 - 2.5 mA 	 (0.76 / 0.93) 
1270.	 34.7 	 C3 - 3.5 mA	 C3 - 5.5 mA 	 (0.30 / 0.83) 
1271.	 34.4 	 C2 - 5.0 mA	 C3 - 5.5 mA 	 (0.76 / 0.83) 
1272.	 34.3 	 C3 - 5.5 mA	 C3 - 4.5 mA 	 (0.31 / 0.87) 
1273.	 34.1 	 C3 - 3.5 mA	 C2 - 2.0 mA 	 (0.30 / 0.95) 
1274.	 34.1 	 C3 - 5.0 mA	 C2 - 1.5 mA 	 (0.31 / 0.98) 
1275.	 34.0 	 C2 - 5.0 mA	 C2 - 2.0 mA 	 (0.76 / 0.95) 
1276.	 34.0 	 C2 - 5.5 mA	 C2 - 1.5 mA 	 (0.74 / 0.98) 
1277.	 33.2 	 C3 - 5.0 mA	 C3 - 5.0 mA 	 (0.31 / 0.84) 
1278.	 33.1 	 C3 - 4.0 mA	 C3 - 5.5 mA 	 (0.30 / 0.83) 
1279.	 33.1 	 C3 - 4.0 mA	 C2 - 2.5 mA 	 (0.30 / 0.93) 
1280.	 33.0 	 C2 - 5.5 mA	 C2 - 2.5 mA 	 (0.74 / 0.93) 
1281.	 32.9 	 C3 - 5.0 mA	 C2 - 3.0 mA 	 (0.31 / 0.91) 
1282.	 32.9 	 C2 - 5.5 mA	 C3 - 5.5 mA 	 (0.74 / 0.83) 
1283.	 32.6 	 C3 - 5.5 mA	 C2 - 1.5 mA 	 (0.31 / 0.98) 
1284.	 32.2 	 C3 - 4.5 mA	 C3 - 5.5 mA 	 (0.31 / 0.83) 
1285.	 32.1 	 C2 - 5.5 mA	 C2 - 2.0 mA 	 (0.74 / 0.95) 
1286.	 31.9 	 C3 - 4.0 mA	 C2 - 2.0 mA 	 (0.30 / 0.95) 
1287.	 31.9 	 C3 - 5.5 mA	 C3 - 5.0 mA 	 (0.31 / 0.84) 
1288.	 31.8 	 C3 - 4.5 mA	 C2 - 2.5 mA 	 (0.31 / 0.93) 
1289.	 31.4 	 C3 - 5.5 mA	 C2 - 3.0 mA 	 (0.31 / 0.91) 
1290.	 30.7 	 C3 - 4.5 mA	 C2 - 2.0 mA 	 (0.31 / 0.95) 
1291.	 30.0 	 C3 - 5.0 mA	 C3 - 5.5 mA 	 (0.31 / 0.83) 
1292.	 29.0 	 C3 - 5.0 mA	 C2 - 2.5 mA 	 (0.31 / 0.93) 
1293.	 28.7 	 C3 - 5.5 mA	 C3 - 5.5 mA 	 (0.31 / 0.83) 
1294.	 28.2 	 C3 - 5.0 mA	 C2 - 2.0 mA 	 (0.31 / 0.95) 
1295.	 27.5 	 C3 - 5.5 mA	 C2 - 2.5 mA 	 (0.31 / 0.93) 
1296.	 26.8 	 C3 - 5.5 mA	 C2 - 2.0 mA 	 (0.31 / 0.95) 
