			Lead Left DEFAULT	Lead Right DEFAULT
-------------------------------------------
DIPS
1107.	 48.6 	 C2 - 1.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1108.	 48.5 	 C0 - 4.0 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1109.	 48.3 	 C0 - 4.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1110.	 48.3 	 C1 - 2.5 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1111.	 48.3 	 C3 - 5.5 mA	 C1 - 4.5 mA 	 (0.75 / 1.00) 
1112.	 48.1 	 C0 - 3.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1113.	 48.1 	 C1 - 4.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1114.	 48.0 	 C0 - 2.0 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1115.	 48.0 	 C3 - 5.0 mA	 C1 - 4.0 mA 	 (0.76 / 1.00) 
1116.	 47.7 	 C3 - 4.5 mA	 C1 - 3.5 mA 	 (0.77 / 1.00) 
1117.	 47.7 	 C3 - 4.0 mA	 C1 - 3.0 mA 	 (0.79 / 1.00) 
1118.	 47.6 	 C3 - 4.5 mA	 C1 - 2.5 mA 	 (0.77 / 1.00) 
1119.	 47.5 	 C0 - 3.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1120.	 47.5 	 C2 - 2.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1121.	 47.4 	 C1 - 3.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1122.	 47.2 	 C3 - 5.5 mA	 C1 - 4.0 mA 	 (0.75 / 1.00) 
1123.	 47.1 	 C3 - 5.0 mA	 C1 - 2.0 mA 	 (0.76 / 1.00) 
1124.	 47.1 	 C0 - 3.0 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1125.	 47.0 	 C2 - 1.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1126.	 46.8 	 C3 - 5.0 mA	 C2 - 2.0 mA 	 (0.76 / 1.00) 
1127.	 46.8 	 C0 - 2.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1128.	 46.7 	 C0 - 4.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1129.	 46.6 	 C3 - 4.5 mA	 C1 - 3.0 mA 	 (0.77 / 1.00) 
1130.	 46.6 	 C0 - 3.5 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1131.	 46.5 	 C0 - 4.0 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1132.	 46.4 	 C2 - 2.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1133.	 46.3 	 C1 - 2.5 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1134.	 46.3 	 C0 - 3.0 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1135.	 46.3 	 C3 - 5.5 mA	 C1 - 2.0 mA 	 (0.75 / 1.00) 
1136.	 46.2 	 C3 - 5.0 mA	 C2 - 1.5 mA 	 (0.76 / 1.00) 
1137.	 46.2 	 C2 - 2.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1138.	 46.1 	 C1 - 3.0 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1139.	 46.0 	 C3 - 5.5 mA	 C2 - 2.0 mA 	 (0.75 / 1.00) 
1140.	 46.0 	 C1 - 2.5 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1141.	 45.9 	 C0 - 2.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1142.	 45.8 	 C0 - 2.0 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1143.	 45.7 	 C0 - 4.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1144.	 45.4 	 C1 - 3.0 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1145.	 45.3 	 C3 - 5.5 mA	 C2 - 1.5 mA 	 (0.75 / 1.00) 
1146.	 45.3 	 C0 - 3.0 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1147.	 45.3 	 C0 - 3.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1148.	 45.0 	 C0 - 2.5 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1149.	 45.0 	 C1 - 3.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1150.	 44.9 	 C1 - 2.0 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1151.	 44.9 	 C3 - 5.0 mA	 C1 - 3.5 mA 	 (0.76 / 1.00) 
1152.	 44.8 	 C2 - 1.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1153.	 44.6 	 C3 - 5.0 mA	 C1 - 2.5 mA 	 (0.76 / 1.00) 
1154.	 44.2 	 C0 - 4.0 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1155.	 44.1 	 C3 - 5.5 mA	 C1 - 3.5 mA 	 (0.75 / 1.00) 
1156.	 44.1 	 C0 - 3.0 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1157.	 44.1 	 C2 - 2.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1158.	 43.9 	 C1 - 1.5 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1159.	 43.9 	 C1 - 3.0 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1160.	 43.8 	 C3 - 5.5 mA	 C1 - 2.5 mA 	 (0.75 / 1.00) 
1161.	 43.7 	 C3 - 5.0 mA	 C1 - 3.0 mA 	 (0.76 / 1.00) 
1162.	 43.7 	 C0 - 2.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1163.	 43.7 	 C0 - 1.5 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1164.	 43.7 	 C1 - 3.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1165.	 43.6 	 C0 - 3.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1166.	 43.5 	 C0 - 2.0 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1167.	 43.4 	 C0 - 1.5 mA	 C0 - 3.0 mA 	 (1.00 / 1.00) 
1168.	 43.0 	 C3 - 5.5 mA	 C1 - 3.0 mA 	 (0.75 / 1.00) 
1169.	 42.8 	 C1 - 2.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1170.	 42.5 	 C0 - 2.0 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1171.	 42.5 	 C0 - 3.5 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1172.	 42.4 	 C0 - 2.0 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1173.	 42.4 	 C1 - 3.0 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1174.	 42.2 	 C0 - 3.0 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1175.	 42.1 	 C2 - 1.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1176.	 42.0 	 C0 - 4.0 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1177.	 41.9 	 C1 - 2.0 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1178.	 41.9 	 C1 - 1.5 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1179.	 41.9 	 C1 - 2.0 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1180.	 41.9 	 C1 - 2.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1181.	 41.9 	 C1 - 3.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1182.	 41.7 	 C0 - 2.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1183.	 41.4 	 C2 - 1.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1184.	 41.4 	 C0 - 3.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1185.	 40.8 	 C0 - 4.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1186.	 40.7 	 C0 - 4.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1187.	 40.7 	 C0 - 1.5 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1188.	 40.5 	 C1 - 3.0 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1189.	 40.4 	 C0 - 2.0 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1190.	 40.4 	 C1 - 1.5 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1191.	 40.4 	 C0 - 3.5 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1192.	 40.1 	 C0 - 3.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1193.	 40.1 	 C0 - 3.0 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1194.	 40.1 	 C1 - 2.5 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1195.	 39.9 	 C0 - 3.0 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1196.	 39.9 	 C0 - 2.0 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1197.	 39.5 	 C0 - 2.5 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1198.	 39.3 	 C0 - 2.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1199.	 39.0 	 C2 - 1.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1200.	 38.9 	 C0 - 4.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1201.	 38.9 	 C0 - 3.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1202.	 38.6 	 C1 - 3.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1203.	 38.5 	 C1 - 2.0 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1204.	 38.5 	 C0 - 2.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1205.	 38.5 	 C0 - 3.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1206.	 38.4 	 C1 - 2.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1207.	 38.2 	 C0 - 1.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1208.	 38.0 	 C1 - 3.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1209.	 37.9 	 C0 - 3.0 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1210.	 37.9 	 C1 - 3.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1211.	 37.8 	 C0 - 2.0 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1212.	 37.5 	 C1 - 3.0 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1213.	 37.2 	 C0 - 2.5 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1214.	 37.1 	 C1 - 2.0 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1215.	 36.9 	 C0 - 3.0 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1216.	 36.8 	 C1 - 1.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1217.	 36.7 	 C0 - 1.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1218.	 36.6 	 C1 - 3.0 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1219.	 36.4 	 C0 - 2.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1220.	 36.2 	 C1 - 2.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1221.	 36.1 	 C1 - 3.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1222.	 35.7 	 C1 - 2.0 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1223.	 35.7 	 C1 - 3.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1224.	 35.5 	 C0 - 3.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1225.	 35.3 	 C0 - 3.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1226.	 35.2 	 C0 - 3.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1227.	 35.1 	 C1 - 1.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1228.	 35.0 	 C0 - 2.0 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1229.	 34.8 	 C1 - 3.0 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1230.	 34.1 	 C0 - 3.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1231.	 34.1 	 C1 - 1.5 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1232.	 33.9 	 C0 - 2.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1233.	 33.7 	 C0 - 3.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1234.	 33.6 	 C0 - 2.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1235.	 33.6 	 C0 - 1.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1236.	 33.5 	 C0 - 3.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1237.	 33.5 	 C0 - 3.0 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1238.	 33.4 	 C1 - 3.0 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1239.	 33.4 	 C1 - 2.0 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1240.	 33.0 	 C0 - 2.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1241.	 32.9 	 C0 - 1.5 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1242.	 32.8 	 C1 - 2.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1243.	 32.8 	 C0 - 2.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1244.	 32.5 	 C1 - 2.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1245.	 32.0 	 C0 - 3.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1246.	 31.5 	 C0 - 2.0 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1247.	 31.4 	 C0 - 2.0 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1248.	 31.4 	 C0 - 2.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1249.	 31.2 	 C0 - 1.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1250.	 30.9 	 C0 - 1.5 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1251.	 30.9 	 C1 - 1.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1252.	 30.7 	 C1 - 2.0 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1253.	 30.5 	 C1 - 3.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1254.	 29.8 	 C1 - 2.5 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1255.	 29.8 	 C1 - 3.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1256.	 29.1 	 C0 - 2.0 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1257.	 29.0 	 C0 - 2.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1258.	 28.5 	 C1 - 3.0 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1259.	 28.4 	 C1 - 2.5 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1260.	 28.4 	 C1 - 2.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1261.	 28.3 	 C1 - 2.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1262.	 28.3 	 C0 - 2.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1263.	 27.9 	 C0 - 1.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1264.	 27.8 	 C1 - 3.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1265.	 27.8 	 C1 - 1.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1266.	 27.1 	 C1 - 2.0 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1267.	 26.8 	 C0 - 2.0 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1268.	 26.6 	 C1 - 2.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1269.	 26.6 	 C0 - 2.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1270.	 26.5 	 C0 - 1.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1271.	 26.5 	 C1 - 1.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1272.	 24.9 	 C1 - 2.0 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1273.	 24.8 	 C1 - 2.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1274.	 24.2 	 C1 - 2.0 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1275.	 24.1 	 C1 - 1.5 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1276.	 23.8 	 C1 - 1.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1277.	 23.7 	 C1 - 1.5 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1278.	 23.4 	 C1 - 2.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1279.	 23.4 	 C0 - 1.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1280.	 23.0 	 C1 - 2.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1281.	 22.4 	 C1 - 2.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1282.	 22.4 	 C1 - 2.0 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1283.	 21.5 	 C0 - 1.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1284.	 20.5 	 C0 - 1.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1285.	 19.9 	 C1 - 1.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1286.	 19.2 	 C1 - 2.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1287.	 18.9 	 C0 - 1.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1288.	 18.7 	 C1 - 2.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1289.	 18.4 	 C1 - 1.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1290.	 17.1 	 C1 - 2.0 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1291.	 17.1 	 C0 - 1.5 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1292.	 16.7 	 C0 - 1.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1293.	 15.6 	 C1 - 1.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1294.	 15.6 	 C1 - 1.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1295.	 14.6 	 C0 - 1.5 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1296.	 12.9 	 C1 - 1.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
